1028749,0,0,0,0,0,0,0,0,0,0,20.4897,20.0862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028774,0,0,0,0,0,0,0,0,0,0,20.3036,19.2068,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028799,0,0,0,0,0,0,0,0,0,0,20.3036,20.0862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028824,0,0,0,0,0,0,0,0,0,0,20.8714,18.7586,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028849,0,0,0,0,0,0,0,0,0,0,11.0541,20.0517,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028874,0,0,0,0,0,0,0,0,0,0,20.7748,19.6896,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028899,0,0,0,0,0,0,0,0,0,0,20.5839,20.5517,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028924,0,0,0,0,0,0,0,0,0,0,20.8714,19.2068,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028949,0,0,0,0,0,0,0,0,0,0,20.679,20.0862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028974,0,0,0,0,0,0,0,0,0,0,10.8454,20.0862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1028999,0,0,0,0,0,0,0,0,0,0,20.7748,20.0862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029024,0,0,0,0,0,0,0,0,0,0,20.5839,19.2068,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029049,0,0,0,0,0,0,0,0,0,0,20.3962,19.6724,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029074,0,0,0,0,0,0,0,0,0,0,18.2903,19.2413,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029099,0,0,0,0,0,0,0,0,0,0,20.4897,20.1034,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029124,0,0,0,0,0,0,0,0,0,0,20.3036,19.6206,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029149,0,0,0,0,0,0,0,0,0,0,20.3036,20.0862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029174,0,0,0,0,0,0,0,0,0,0,8.1051,19.2586,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029199,0,0,0,0,0,0,0,0,0,0,20.4897,18.7413,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029224,0,0,0,0,0,0,0,0,0,0,10.1042,19.2586,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029249,0,0,0,0,0,0,0,0,0,0,(error),20.0862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029274,0,0,0,0,0,0,0,0,0,0,19.8515,19.2586,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029299,0,0,0,0,0,0,0,0,0,0,20.4897,18.3793,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029324,0,0,0,0,0,0,0,0,0,0,20.3962,18.362,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029349,0,0,0,0,0,0,0,0,0,0,20.1205,20.1034,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029374,0,0,0,0,0,0,0,0,0,0,20.3962,18.7931,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029399,0,0,0,0,0,0,0,0,0,0,11.0238,18.8103,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029424,0,0,0,0,0,0,0,0,0,0,20.2117,18.8103,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029449,0,0,0,0,0,0,0,0,0,0,19.9405,19.2068,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029474,0,0,0,0,0,0,0,0,0,0,10.5876,18.362,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029499,0,0,0,0,0,0,0,0,0,0,20.3962,20.5,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029524,0,0,0,0,0,0,0,0,0,0,20.5839,19.6206,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029549,0,0,0,0,0,0,0,0,0,0,20.3962,19.2241,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029574,0,0,0,0,0,0,0,0,0,0,20.5839,20.1034,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029599,0,0,0,0,0,0,0,0,0,0,11.1766,18.3275,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029624,0,0,0,0,0,0,0,0,0,0,20.4897,18.7931,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029649,0,0,0,0,0,0,0,0,0,0,20.1205,20.5172,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029674,0,0,0,0,0,0,0,0,0,0,20.3036,20.0517,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029699,0,0,0,0,0,0,0,0,0,0,20.5839,20.1034,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029724,0,0,0,0,0,0,0,0,0,0,20.4897,18.3275,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029749,0,0,0,0,0,0,0,0,0,0,20.3036,20.1034,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029774,0,0,0,0,0,0,0,0,0,0,20.4897,18.7586,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029799,0,0,0,0,0,0,0,0,0,0,20.3962,20.0517,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029824,0,0,0,0,0,0,0,0,0,0,17.2088,19.6206,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029849,0,0,0,0,0,0,0,0,0,0,20.3036,20.0517,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029874,0,0,0,0,0,0,0,0,0,0,20.3036,19.6379,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029899,0,0,0,0,0,0,0,0,0,0,20.4897,20.0517,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029924,0,0,0,0,0,0,0,0,0,0,20.3036,20.1034,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029949,0,0,0,0,0,0,0,0,0,0,10.8454,20.1034,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029974,0,0,0,0,0,0,0,0,0,0,20.3962,20.5172,0,0,0,2,0
,,,,,,,,,,,,,,,,,
1029999,0,0,0,0,0,0,0,0,0,0,20.4897,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030024,0,0,0,0,0,0,0,0,0,0,20.3962,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030049,0,0,0,0,0,0,0,0,0,0,20.2117,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030074,0,0,0,0,0,0,0,0,0,0,20.4897,20.5172,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030099,0,0,0,0,0,0,0,0,0,0,20.679,20.0517,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030124,0,0,0,0,0,0,0,0,0,0,20.3036,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030149,0,0,0,0,0,0,0,0,0,0,20.8714,18.3793,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030174,0,0,0,0,0,0,0,0,0,0,20.5839,18.362,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030199,0,0,0,0,0,0,0,0,0,0,20.3962,18.3793,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030224,0,0,0,0,0,0,0,0,0,0,20.4897,19.6379,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030249,0,0,0,0,0,0,0,0,0,0,20.679,19.6379,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030274,0,0,0,0,0,0,0,0,0,0,20.4897,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030299,0,0,0,0,0,0,0,0,0,0,20.3036,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030324,0,0,0,0,0,0,0,0,0,0,20.679,19.2586,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030349,0,0,0,0,0,0,0,0,0,0,20.3962,20.1206,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030374,0,0,0,0,0,0,0,0,0,0,20.5839,20.0517,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030399,0,0,0,0,0,0,0,0,0,0,20.3962,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030424,0,0,0,0,0,0,0,0,0,0,20.2117,19.6379,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030449,0,0,0,0,0,0,0,0,0,0,20.3962,20.0689,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030474,0,0,0,0,0,0,0,0,0,0,20.679,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030499,0,0,0,0,0,0,0,0,0,0,20.7748,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030524,0,0,0,0,0,0,0,0,0,0,11.1766,19.2068,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030549,0,0,0,0,0,0,0,0,0,0,20.4897,20.1206,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030574,0,0,0,0,0,0,0,0,0,0,20.3962,20.0517,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030599,0,0,0,0,0,0,0,0,0,0,20.4897,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030624,0,0,0,0,0,0,0,0,0,0,20.5839,20.0517,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030649,0,0,0,0,0,0,0,0,0,0,20.5839,18.3275,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030674,0,0,0,0,0,0,0,0,0,0,20.7748,18.3448,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030699,0,0,0,0,0,0,0,0,0,0,20.4897,18.7931,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030724,0,0,0,0,0,0,0,0,0,0,20.2117,20.5172,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030749,0,0,0,0,0,0,0,0,0,0,11.0541,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030774,0,0,0,0,0,0,0,0,0,0,20.4897,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030799,0,0,0,0,0,0,0,0,0,0,20.3962,20.5344,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030824,0,0,0,0,0,0,0,0,0,0,20.3962,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030849,0,0,0,0,0,0,0,0,0,0,20.5839,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030874,0,0,0,0,0,0,0,0,0,0,11.0238,19.2068,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030899,0,0,0,0,0,0,0,0,0,0,20.0301,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030924,0,0,0,0,0,0,0,0,0,0,20.3036,19.6379,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030949,0,0,0,0,0,0,0,0,0,0,20.2117,20.0862,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030974,0,0,0,0,0,0,0,0,0,0,20.4897,19.6724,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1030999,0,0,0,0,0,0,0,0,0,0,10.7871,20.0862,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031024,0,0,0,0,0,0,0,0,0,0,20.3962,20.0862,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031049,0,0,0,0,0,0,0,0,0,0,20.4897,20.0689,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031074,0,0,0,0,0,0,0,0,0,0,20.3036,19.2068,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031099,0,0,0,0,0,0,0,0,0,0,17.2088,20.5172,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031124,0,0,0,0,0,0,0,0,0,0,20.4897,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031149,0,0,0,0,0,0,0,0,0,0,20.4897,18.3793,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031174,0,0,0,0,0,0,0,0,0,0,20.3962,18.3793,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031199,0,0,0,0,0,0,0,0,0,0,20.8714,18.3793,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031224,0,0,0,0,0,0,0,0,0,0,10.3676,18.7931,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031249,0,0,0,0,0,0,0,0,0,0,20.3036,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031274,0,0,0,0,0,0,0,0,0,0,20.3962,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031299,0,0,0,0,0,0,0,0,0,0,20.679,19.6724,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031324,0,0,0,0,0,0,0,0,0,0,18.7584,18.3793,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031349,0,0,0,0,0,0,0,0,0,0,20.4897,20.0862,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031374,0,0,0,0,0,0,0,0,0,0,20.3962,20.5172,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031399,0,0,0,0,0,0,0,0,0,0,20.7748,20.5172,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031424,0,0,0,0,0,0,0,0,0,0,20.679,18.3793,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031449,0,0,0,0,0,0,0,0,0,0,11.1766,20.5,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031474,0,0,0,0,0,0,0,0,0,0,20.3036,19.6724,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031499,0,0,0,0,0,0,0,0,0,0,20.3962,19.6379,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031524,0,0,0,0,0,0,0,0,0,0,20.3962,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031549,0,0,0,0,0,0,0,0,0,0,20.3036,20.0862,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031574,0,0,0,0,0,0,0,0,0,0,10.8748,20.0862,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031599,0,0,0,0,0,0,0,0,0,0,20.3962,19.6379,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031624,0,0,0,0,0,0,0,0,0,0,20.2117,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031649,0,0,0,0,0,0,0,0,0,0,20.2117,18.3793,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031674,0,0,0,0,0,0,0,0,0,0,11.1458,18.7931,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031699,0,0,0,0,0,0,0,0,0,0,20.2117,18.3793,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031724,0,0,0,0,0,0,0,0,0,0,20.4897,18.362,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031749,0,0,0,0,0,0,0,0,0,0,20.4897,20.0862,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031774,0,0,0,0,0,0,0,0,0,0,20.0301,20.5172,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031799,0,0,0,0,0,0,0,0,0,0,10.5876,19.6896,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031824,0,0,0,0,0,0,0,0,0,0,20.3962,20.0517,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031849,0,0,0,0,0,0,0,0,0,0,20.2117,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031874,0,0,0,0,0,0,0,0,0,0,20.4897,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031899,0,0,0,0,0,0,0,0,0,0,19.4176,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031924,0,0,0,0,0,0,0,0,0,0,10.1559,19.6896,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031949,0,0,0,0,0,0,0,0,0,0,20.3962,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031974,0,0,0,0,0,0,0,0,0,0,20.3036,19.6379,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1031999,0,0,0,0,0,0,0,0,0,0,20.8714,19.6379,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1032024,0,0,0,0,0,0,0,0,0,0,17.8431,19.6206,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1032049,0,0,0,0,0,0,0,0,0,0,20.2117,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1032074,0,0,0,0,0,0,0,0,0,0,20.3962,20.5172,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1032099,0,0,0,0,0,0,0,0,0,0,20.3962,20.0862,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1032124,0,0,0,0,0,0,0,0,0,0,20.3962,20.5344,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1032149,0,0,0,0,0,0,0,0,0,0,10.4491,18.3793,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1032174,0,0,0,0,0,0,0,0,0,0,20.2117,18.7931,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1032199,0,0,0,0,0,0,0,0,0,0,20.4897,18.3793,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1032224,0,0,0,0,0,0,0,0,0,0,20.3036,18.3275,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1032249,0,0,0,0,0,0,0,0,0,0,20.4897,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1032274,0,0,0,0,0,0,0,0,0,0,20.3036,20.0862,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1032299,0,0,0,0,0,0,0,0,0,0,20.3962,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1032324,0,0,0,0,0,0,0,0,0,0,20.2117,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1032349,0,0,0,0,0,0,0,0,0,0,20.7748,20.1206,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1032374,0,0,0,0,0,0,0,0,0,0,19.9405,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1032399,0,0,0,0,0,0,0,0,0,0,20.3036,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1032424,0,0,0,0,0,0,0,0,0,0,20.3962,19.2068,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1032449,0,0,0,0,0,0,0,0,0,0,20.3962,20.0517,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1032474,0,0,0,0,0,0,0,0,0,0,20.4897,19.2586,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1032499,0,0,0,0,0,0,0,0,0,0,20.1205,20.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
1032524,0,0,0,0,0,0,0,0,0,0,20.3036,19.2586,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1032549,0,0,0,0,0,0,0,0,0,0,20.4897,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1032574,0,0,0,0,0,0,0,0,0,0,20.7748,19.6206,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1032599,0,0,0,0,0,0,0,0,0,0,19.7633,19.6724,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1032624,0,0,0,0,0,0,0,0,0,0,20.2117,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1032649,0,0,0,0,0,0,0,0,0,0,20.4897,18.8103,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1032674,0,0,0,0,0,0,0,0,0,0,20.7748,18.3793,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1032699,0,0,0,0,0,0,0,0,0,0,20.5839,18.8103,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1032724,0,0,0,0,0,0,0,0,0,0,10.7871,19.6896,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1032749,0,0,0,0,0,0,0,0,0,0,20.3962,20.0517,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1032774,0,0,0,0,0,0,0,0,0,0,20.3962,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1032799,0,0,0,0,0,0,0,0,0,0,20.8714,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1032824,0,0,0,0,0,0,0,0,0,0,20.0301,18.8103,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1032849,0,0,0,0,0,0,0,0,0,0,10.5041,20.5172,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1032874,0,0,0,0,0,0,0,0,0,0,20.4897,20.5344,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1032899,0,0,0,0,0,0,0,0,0,0,20.4897,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1032924,0,0,0,0,0,0,0,0,0,0,20.3962,18.7931,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1032949,0,0,0,0,0,0,0,0,0,0,20.7748,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1032974,0,0,0,0,0,0,0,0,0,0,20.3962,19.2068,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1032999,0,0,0,0,0,0,0,0,0,0,20.4897,19.6896,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033024,0,0,0,0,0,0,0,0,0,0,20.9689,18.3793,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033049,0,0,0,0,0,0,0,0,0,0,21.2664,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033074,0,0,0,0,0,0,0,0,0,0,10.8162,19.6379,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033099,0,0,0,0,0,0,0,0,0,0,20.4897,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033124,0,0,0,0,0,0,0,0,0,0,20.3962,19.2758,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033149,0,0,0,0,0,0,0,0,0,0,20.4897,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033174,0,0,0,0,0,0,0,0,0,0,20.4897,19.6379,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033199,0,0,0,0,0,0,0,0,0,0,10.4765,20.1206,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033224,0,0,0,0,0,0,0,0,0,0,20.3962,19.2068,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033249,0,0,0,0,0,0,0,0,0,0,20.3962,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033274,0,0,0,0,0,0,0,0,0,0,20.4897,19.2068,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033299,0,0,0,0,0,0,0,0,0,0,20.4897,20.0517,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033324,0,0,0,0,0,0,0,0,0,0,20.3036,19.2758,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033349,0,0,0,0,0,0,0,0,0,0,20.4897,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033374,0,0,0,0,0,0,0,0,0,0,20.1205,18.7931,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033399,0,0,0,0,0,0,0,0,0,0,19.7633,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033424,0,0,0,0,0,0,0,0,0,0,10.8162,19.2068,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033449,0,0,0,0,0,0,0,0,0,0,20.3036,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033474,0,0,0,0,0,0,0,0,0,0,20.7748,18.7931,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033499,0,0,0,0,0,0,0,0,0,0,20.3036,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033524,0,0,0,0,0,0,0,0,0,0,20.5839,19.6896,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033549,0,0,0,0,0,0,0,0,0,0,10.1042,20.5172,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033574,0,0,0,0,0,0,0,0,0,0,20.3962,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033599,0,0,0,0,0,0,0,0,0,0,20.4897,19.2586,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033624,0,0,0,0,0,0,0,0,0,0,20.1205,18.8103,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033649,0,0,0,0,0,0,0,0,0,0,20.5839,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033674,0,0,0,0,0,0,0,0,0,0,20.3962,18.3275,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033699,0,0,0,0,0,0,0,0,0,0,20.4897,20.0689,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033724,0,0,0,0,0,0,0,0,0,0,20.1205,18.7586,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033749,0,0,0,0,0,0,0,0,0,0,20.3036,20.0517,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033774,0,0,0,0,0,0,0,0,0,0,10.5596,20.0517,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033799,0,0,0,0,0,0,0,0,0,0,20.2117,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033824,0,0,0,0,0,0,0,0,0,0,20.3962,19.6379,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033849,0,0,0,0,0,0,0,0,0,0,20.3036,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033874,0,0,0,0,0,0,0,0,0,0,20.8714,19.2068,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033899,0,0,0,0,0,0,0,0,0,0,14.6231,20.5,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033924,0,0,0,0,0,0,0,0,0,0,20.3962,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033949,0,0,0,0,0,0,0,0,0,0,20.3962,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033974,0,0,0,0,0,0,0,0,0,0,20.1205,18.362,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1033999,0,0,0,0,0,0,0,0,0,0,20.4897,20.0689,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1034024,0,0,0,0,0,0,0,0,0,0,20.4897,19.2068,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1034049,0,0,0,0,0,0,0,0,0,0,20.1205,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1034074,0,0,0,0,0,0,0,0,0,0,20.4897,19.6896,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1034099,0,0,0,0,0,0,0,0,0,0,19.8515,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1034124,0,0,0,0,0,0,0,0,0,0,20.2117,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1034149,0,0,0,0,0,0,0,0,0,0,20.1205,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1034174,0,0,0,0,0,0,0,0,0,0,20.3962,19.1724,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1034199,0,0,0,0,0,0,0,0,0,0,20.3036,19.6379,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1034224,0,0,0,0,0,0,0,0,0,0,20.5839,19.2586,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1034249,0,0,0,0,0,0,0,0,0,0,20.0301,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1034274,0,0,0,0,0,0,0,0,0,0,20.1205,19.6724,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1034299,0,0,0,0,0,0,0,0,0,0,20.4897,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1034324,0,0,0,0,0,0,0,0,0,0,20.0301,18.7931,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1034349,0,0,0,0,0,0,0,0,0,0,17.627,20.0862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
1034374,0,0,0,0,0,0,0,0,0,0,21.1664,20.1034,0,0,0,0,0
,,,,,,,,,,,,,,,,,
