737066,347.75,-5.125,-6.9375,0,0,0,0,0,0,0,8.0879,41.1034,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737091,347.5625,-5.4375,-6.25,0,0,0,0,0,0,0,13.3216,41.1724,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737116,347.4375,-6.1875,-5.75,0,0,0,0,0,0,0,13.3216,96.7413,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737141,347.75,-7.375,-4.875,0,0,0,0,0,0,0,13.07,31.2413,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737166,347.6875,-8,-4.5,0,0,0,0,0,0,0,12.7085,30.1379,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737191,347.625,-8.5,-4.4375,0,0,0,0,0,0,0,8.2804,94.2931,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737216,347.625,-8.9375,-4.625,0,0,0,0,0,0,0,12.9881,94.862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737241,347.625,-9.5625,-4.625,0,0,0,0,0,0,0,12.9881,33.4655,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737266,347.625,-10,-4.3125,0,0,0,0,0,0,0,12.9881,40.7586,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737291,347.5625,-10.25,-4.125,0,0,0,0,0,0,0,13.1529,141.5862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737317,347.5,-10.25,-4.375,0,0,0,0,0,0,0,13.3216,34.7931,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737342,347.4375,-9.875,-4.75,0,0,0,0,0,0,0,13.1529,41.5,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737367,347.6875,-9.3125,-5.1875,0,0,0,0,0,0,0,12.2541,40.9655,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737392,347.875,-8.375,-6.375,0,0,0,0,0,0,0,13.3644,222.7758,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737417,348.5,-7.1875,-8,0,0,0,0,0,0,0,13.4944,39.931,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737442,349.375,-5.9375,-10.25,0,0,0,0,0,0,0,13.3644,40.7068,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737467,350.25,-5.125,-11.8125,0,0,0,0,0,0,0,13.1947,26.5344,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737492,352.1875,-3.9375,-13.3125,0,0,0,0,0,0,0,8.4072,26.5862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737517,352.875,-2.75,-14.625,0,0,0,0,0,0,0,13.07,32.431,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737542,353.5625,-1.4375,-16.375,0,0,0,0,0,0,0,13.3644,28.8793,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737567,354.1875,0.125,-18.4375,0,0,0,0,0,0,0,13.7161,26.3793,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737592,354.6875,1.1875,-19.875,0,0,0,0,0,0,0,13.7161,32.9137,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737617,354.9375,1.625,-20.75,0,0,0,0,0,0,0,13.3216,33.5517,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737642,355.8125,2.0625,-22.3125,0,0,0,0,0,0,0,13.3644,42.6724,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737667,356.1875,2.4375,-23.6875,0,0,0,0,0,0,0,13.3216,38.9655,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737692,356.5625,2.625,-25,0,0,0,0,0,0,0,8.5757,30,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737717,356.6875,2.625,-26.125,0,0,0,0,0,0,0,13.2791,43.2068,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737742,357.625,2.125,-26.6875,0,0,0,0,0,0,0,13.7161,26.5862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737767,358.1875,1.5625,-26.25,0,0,0,0,0,0,0,13.3216,200.9655,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737792,358.5625,1.4375,-26.25,0,0,0,0,0,0,0,13.6712,27.4482,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737817,358.75,1.4375,-26.9375,0,0,0,0,0,0,0,8.1396,27.431,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737842,358.5,1.4375,-29.1875,0,0,0,0,0,0,0,13.3216,29.4482,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737867,358.0625,1.4375,-30.3125,0,0,0,0,0,0,0,13.07,30.6896,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737892,357.5625,1.375,-31.3125,0,0,0,0,0,0,0,13.6712,29.0344,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737917,357.125,1.25,-32.625,0,0,0,0,0,0,0,13.07,34.5862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737942,356.5,1.125,-34.0625,0,0,0,0,0,0,0,13.1529,31.5344,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737967,356.0625,0.9375,-34.875,0,0,0,0,0,0,0,13.2791,37.7758,0,0,0,2,0
,,,,,,,,,,,,,,,,,
737992,355.375,0.5625,-35.8125,0,0,0,0,0,0,0,13.3216,36.3965,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738017,354.625,0.125,-36.625,0,0,0,0,0,0,0,13.3216,43.1206,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738042,353.5625,-0.4375,-37.5625,0,0,0,0,0,0,0,13.5382,40.6206,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738067,352.5,-0.875,-38.375,0,0,0,0,0,0,0,7.7267,41.931,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738092,351,-1,-39.6875,0,0,0,0,0,0,0,13.1529,26.8793,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738117,349.9375,-1.125,-40.0625,0,0,0,0,0,0,0,13.1529,41.6206,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738142,348.625,-1.125,-40.375,0,0,0,0,0,0,0,13.1529,194.1724,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738168,346.5625,-0.3125,-40.8125,0,0,0,0,0,0,0,12.4398,28.1896,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738193,345.1875,0.625,-41.375,0,0,0,0,0,0,0,13.1529,31.6206,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738218,344.5625,1.125,-41.75,0,0,0,0,0,0,0,13.1947,31.1896,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738243,343.4375,1.625,-42.3125,0,0,0,0,0,0,0,13.1529,34.2931,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738268,342.625,1.625,-42.5625,0,0,0,0,0,0,0,12.3649,31.8965,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738293,343.1875,1.5,-42.125,0,0,0,0,0,0,0,13.2368,37.3103,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738318,343.5625,1.875,-42,0,0,0,0,0,0,0,13.2791,37.7931,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738343,344.1875,2.125,-42.5625,0,0,0,0,0,0,0,13.07,41.1724,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738368,343.6875,1.4375,-43.5,0,0,0,0,0,0,0,13.4075,41.7068,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738393,343.6875,1.1875,-43.75,0,0,0,0,0,0,0,8.1919,41.862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738418,343.875,1.25,-43.0625,0,0,0,0,0,0,0,13.1529,97.1379,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738443,343.625,1.875,-42.375,0,0,0,0,0,0,0,13.4075,95.8103,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738468,343.5625,2.75,-41,0,0,0,0,0,0,0,13.2368,32.1551,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738493,343.6875,3.5625,-39.1875,0,0,0,0,0,0,0,13.2368,111.5862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738518,344.625,4.0625,-37.25,0,0,0,0,0,0,0,8.2448,30.3448,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738543,345.625,4.25,-36.375,0,0,0,0,0,0,0,13.2791,32.9655,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738568,346.875,4.5,-35.8125,0,0,0,0,0,0,0,13.3644,34.431,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738593,349.3125,5.8125,-34.3125,0,0,0,0,0,0,0,13.1529,30.8275,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738618,350.8125,7.25,-33.5625,0,0,0,0,0,0,0,12.9881,37.0862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738643,352.4375,8.125,-33.25,0,0,0,0,0,0,0,7.9697,35.8275,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738668,356,9.9375,-32.75,0,0,0,0,0,0,0,13.1529,39.5172,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738693,357.4375,10.0625,-32.3125,0,0,0,0,0,0,0,13.1529,42.5,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738718,357.5,9.8125,-32.0625,0,0,0,0,0,0,0,13.1947,26.7241,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738743,356.6875,9.3125,-32.1875,0,0,0,0,0,0,0,12.6306,33.3275,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738768,355.8125,8.8125,-31.1875,0,0,0,0,0,0,0,13.1529,26.1206,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738793,355.6875,6.6875,-27.4375,0,0,0,0,0,0,0,13.1947,29.4482,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738818,354.75,5,-24.375,0,0,0,0,0,0,0,13.3644,94.4827,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738843,352.875,3,-19.75,0,0,0,0,0,0,0,13.1529,31.6551,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738868,351.3125,2,-17.4375,0,0,0,0,0,0,0,13.8067,93.5689,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738893,348.5,0.8125,-15.0625,0,0,0,0,0,0,0,13.1529,92.2413,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738918,347,0.1875,-13.75,0,0,0,0,0,0,0,13.3216,33.0689,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738943,345.4375,-0.8125,-11.4375,0,0,0,0,0,0,0,13.5382,37.2931,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738968,344.4375,-1.3125,-9.9375,0,0,0,0,0,0,0,13.2791,27.9827,0,0,0,2,0
,,,,,,,,,,,,,,,,,
738993,343.375,-1.6875,-8.5,0,0,0,0,0,0,0,8.2804,39.862,0,0,0,2,0
,,,,,,,,,,,,,,,,,
739018,341.1875,-1.6875,-6.3125,0,0,0,0,0,0,0,13.1529,85.2241,0,0,0,2,0
,,,,,,,,,,,,,,,,,
739043,340.625,-1.4375,-5,0,0,0,0,0,0,0,12.9881,42.2241,0,0,0,2,0
,,,,,,,,,,,,,,,,,
739068,340.5625,-1.0625,-3.625,0,0,0,0,0,0,0,13.3216,115.1379,0,0,0,2,0
,,,,,,,,,,,,,,,,,
739093,340.8125,-0.8125,-2.125,0,0,0,0,0,0,0,13.3216,130.1379,0,0,0,2,0
,,,,,,,,,,,,,,,,,
739118,340.8125,-0.4375,-0.75,0,0,0,0,0,0,0,13.3644,27.5,0,0,0,2,0
,,,,,,,,,,,,,,,,,
739143,340.5625,0,0.3125,0,0,0,0,0,0,0,13.6266,29.1551,0,0,0,2,0
,,,,,,,,,,,,,,,,,
739168,340.25,0.25,1.125,0,0,0,0,0,0,0,13.3216,31.0344,0,0,0,2,0
,,,,,,,,,,,,,,,,,
739193,340.375,0.1875,2.375,0,0,0,0,0,0,0,12.5155,30.1379,0,0,0,2,0
,,,,,,,,,,,,,,,,,
739218,340.75,0.125,3.1875,0,0,0,0,0,0,0,13.2368,33.9482,0,0,0,2,0
,,,,,,,,,,,,,,,,,
739243,341.5625,0.4375,3.875,0,0,0,0,0,0,0,13.3216,35.5689,0,0,0,2,0
,,,,,,,,,,,,,,,,,
739268,341.8125,0.75,4.125,0,0,0,0,0,0,0,13.3216,104.1551,0,0,0,2,0
,,,,,,,,,,,,,,,,,
739293,342.1875,1.1875,4.625,0,0,0,0,0,0,0,13.3216,32.5689,0,0,0,2,0
,,,,,,,,,,,,,,,,,
739318,342.625,1.375,5.25,0,0,0,0,0,0,0,8.4813,38.3965,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739343,343.1875,1.6875,5.75,0,0,0,0,0,0,0,13.3216,221.362,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739368,345.1875,2.75,5.5,0,0,0,0,0,0,0,13.3216,41.2758,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739393,346.375,3.625,4.8125,0,0,0,0,0,0,0,13.4075,41.9655,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739418,347.4375,4.25,4,0,0,0,0,0,0,0,13.6266,95.9655,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739443,347.9375,4.4375,2.9375,0,0,0,0,0,0,0,7.2372,26.6551,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739468,348.375,4.5625,0.625,0,0,0,0,0,0,0,13.2791,131.3448,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739493,348.875,4.8125,-1.9375,0,0,0,0,0,0,0,13.6712,96.4655,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739518,349.4375,5.0625,-3.8125,0,0,0,0,0,0,0,13.6712,91.6724,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739543,350,5.4375,-6.3125,0,0,0,0,0,0,0,13.6712,35.5517,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739568,350.375,5.5,-7.8125,0,0,0,0,0,0,0,8.4072,39.1724,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739593,350.9375,5.6875,-9.25,0,0,0,0,0,0,0,13.8984,140.5862,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739618,352.25,5.9375,-12.375,0,0,0,0,0,0,0,13.8524,31.9655,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739643,352.625,5.6875,-14.125,0,0,0,0,0,0,0,13.3644,36.3448,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739668,352.8125,5.5625,-15.8125,0,0,0,0,0,0,0,13.6712,39.7931,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739693,353,5.5625,-17.25,0,0,0,0,0,0,0,13.4075,39.7931,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739718,353.3125,5.8125,-18.5625,0,0,0,0,0,0,0,13.7161,150.6724,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739743,353.6875,6.5625,-20.25,0,0,0,0,0,0,0,13.3216,43.5517,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739768,353.6875,7.0625,-21.6875,0,0,0,0,0,0,0,13.07,26.8103,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739793,353.375,7.375,-24.0625,0,0,0,0,0,0,0,13.4075,30.9137,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739818,353.125,7.375,-25.8125,0,0,0,0,0,0,0,13.3216,28.1896,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739843,352.875,7.5,-27.625,0,0,0,0,0,0,0,13.3644,28.3275,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739868,353.125,6.75,-28.875,0,0,0,0,0,0,0,13.4075,30.8275,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739893,353.0625,6.5,-29.5625,0,0,0,0,0,0,0,13.3644,31.1896,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739918,353.0625,6.3125,-30.4375,0,0,0,0,0,0,0,13.3216,29.7241,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739943,352.875,6.25,-31.5625,0,0,0,0,0,0,0,13.3216,36.8965,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739968,352.3125,6.125,-34,0,0,0,0,0,0,0,13.3216,32.9137,0,0,0,3,0
,,,,,,,,,,,,,,,,,
739993,352.125,5.75,-34.9375,0,0,0,0,0,0,0,13.3216,40.6896,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740018,351.9375,5,-35.5625,0,0,0,0,0,0,0,13.7613,81.6034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740043,351.9375,3.6875,-35.9375,0,0,0,0,0,0,0,13.4075,29.0862,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740068,351.875,2.875,-36,0,0,0,0,0,0,0,13.4075,130.6034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740093,351.8125,2.25,-35.8125,0,0,0,0,0,0,0,13.4075,32.931,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740118,351.9375,1.5625,-34.1875,0,0,0,0,0,0,0,13.5382,28.1379,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740143,351.5625,1.375,-32.3125,0,0,0,0,0,0,0,13.3216,29.7931,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740168,350.9375,1.25,-29.875,0,0,0,0,0,0,0,13.3644,31.4655,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740193,350.375,1.1875,-27.25,0,0,0,0,0,0,0,13.8524,33.9655,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740218,350.4375,1.0625,-22.9375,0,0,0,0,0,0,0,13.2791,29.862,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740243,350.4375,0.9375,-18.25,0,0,0,0,0,0,0,13.4075,34.2413,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740268,350.3125,0.875,-15.6875,0,0,0,0,0,0,0,8.5188,33.2241,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740293,350.8125,0.625,-12.3125,0,0,0,0,0,0,0,13.3216,40.5,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740318,350.9375,1.125,-11.6875,0,0,0,0,0,0,0,13.3216,40.2931,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740343,351.125,1.1875,-11.4375,0,0,0,0,0,0,0,13.7161,38.8448,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740368,349.875,1.1875,-11.3125,0,0,0,0,0,0,0,13.3644,80.9482,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740393,348.5625,1.125,-11.5,0,0,0,0,0,0,0,12.2176,26.6724,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740418,346.875,1,-11.9375,0,0,0,0,0,0,0,13.2791,27.9137,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740443,345.875,0.8125,-12.25,0,0,0,0,0,0,0,13.3216,29.7931,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740468,344.625,-0.25,-11.5625,0,0,0,0,0,0,0,13.3216,27.9827,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740493,344.625,-0.75,-10.3125,0,0,0,0,0,0,0,13.4075,27.5862,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740518,344.5625,-1.25,-9.0625,0,0,0,0,0,0,0,7.9697,33.1896,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740543,344.1875,-1.625,-7.625,0,0,0,0,0,0,0,13.3644,33.1206,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740568,344.0625,-1.625,-6.75,0,0,0,0,0,0,0,13.3216,70.7758,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740593,343.9375,-1.3125,-5,0,0,0,0,0,0,0,13.5382,34.3103,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740618,344.25,-0.9375,-3.625,0,0,0,0,0,0,0,13.5382,85.3275,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740643,344.375,-0.375,-1.375,0,0,0,0,0,0,0,12.9881,39.4655,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740668,344.0625,-0.1875,-0.25,0,0,0,0,0,0,0,13.3644,42.862,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740693,343.75,-0.0625,1,0,0,0,0,0,0,0,13.3644,26.862,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740718,343.625,0,3.6875,0,0,0,0,0,0,0,13.2791,32.5,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740743,343.5625,0.1875,5.0625,0,0,0,0,0,0,0,13.7613,94.9482,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740768,343.625,0.6875,6.5625,0,0,0,0,0,0,0,13.1529,29.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740793,343.25,1.125,8.625,0,0,0,0,0,0,0,13.3216,34.2931,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740818,342.9375,1.25,9.625,0,0,0,0,0,0,0,13.1529,32.4827,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740843,343.125,1.625,10.9375,0,0,0,0,0,0,0,13.4075,34.2413,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740868,343.625,1.75,11.8125,0,0,0,0,0,0,0,12.4022,33.5344,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740893,344.75,2,12.6875,0,0,0,0,0,0,0,13.3216,35.1896,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740918,345.6875,2.1875,12.9375,0,0,0,0,0,0,0,13.1529,38.4655,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740943,346.5625,2.625,12.125,0,0,0,0,0,0,0,13.3216,38.7586,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740968,347.3125,3.0625,9.5,0,0,0,0,0,0,0,13.7161,38.1379,0,0,0,3,0
,,,,,,,,,,,,,,,,,
740993,347.75,3.3125,7.3125,0,0,0,0,0,0,0,8.2804,82.5517,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741018,348.3125,3.375,5,0,0,0,0,0,0,0,13.5382,42.6206,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741043,348.875,3.3125,2.75,0,0,0,0,0,0,0,13.3216,28.6896,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741068,349.4375,3.375,-2.4375,0,0,0,0,0,0,0,13.07,40.6379,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741093,349.625,3.625,-4.9375,0,0,0,0,0,0,0,13.5382,27.7241,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741118,349.8125,3.9375,-7.125,0,0,0,0,0,0,0,8.2448,28.2068,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741143,350.25,4.4375,-10.125,0,0,0,0,0,0,0,13.3216,32.0862,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741168,350.4375,4.625,-11.875,0,0,0,0,0,0,0,13.5382,34.931,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741193,350.5625,4.75,-14.75,0,0,0,0,0,0,0,13.6266,90.8965,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741218,350.375,4.75,-16.4375,0,0,0,0,0,0,0,13.6266,35.362,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741243,350.3125,5.125,-18.625,0,0,0,0,0,0,0,8.2625,34.431,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741268,350.25,5.5,-20.125,0,0,0,0,0,0,0,13.3216,38.9482,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741293,350.5,6.25,-22.3125,0,0,0,0,0,0,0,13.7161,41.1034,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741318,350.6875,6.9375,-25.5,0,0,0,0,0,0,0,13.5823,100.0689,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741343,350.4375,7.25,-27.1875,0,0,0,0,0,0,0,12.4398,41.4655,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741368,350.1875,7.3125,-28.4375,0,0,0,0,0,0,0,13.7161,42.8448,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741393,349.875,7.375,-29.4375,0,0,0,0,0,0,0,13.4944,80.7241,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741418,350.0625,6.375,-30.0625,0,0,0,0,0,0,0,13.3216,30.6896,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741443,350.875,4.875,-29.5625,0,0,0,0,0,0,0,13.6712,94.5517,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741468,351.375,3.9375,-29.0625,0,0,0,0,0,0,0,8.2448,76.4137,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741493,351.8125,2.875,-28.75,0,0,0,0,0,0,0,13.5382,33.1896,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741518,351.9375,2.1875,-28.125,0,0,0,0,0,0,0,13.5382,89.2241,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741543,352,1.3125,-26,0,0,0,0,0,0,0,13.4075,39.4482,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741568,351.75,1.0625,-23.125,0,0,0,0,0,0,0,13.2368,35.7241,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741593,351.625,1.0625,-21.5,0,0,0,0,0,0,0,8.2448,85.6206,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741618,351.625,1.0625,-20.125,0,0,0,0,0,0,0,13.3216,37.1379,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741643,351.625,1.0625,-18.625,0,0,0,0,0,0,0,13.4508,82.3965,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741668,351.5625,1.125,-14.8125,0,0,0,0,0,0,0,13.7161,28.5517,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741693,351.9375,1.1875,-12.125,0,0,0,0,0,0,0,13.6712,41.1896,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741718,352.875,1.3125,-8.875,0,0,0,0,0,0,0,13.7161,80.0862,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741743,353.875,3.0625,-6.4375,0,0,0,0,0,0,0,13.5382,62.1206,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741768,355.5,4.625,-4.6875,0,0,0,0,0,0,0,13.5382,29.1551,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741793,357.25,6.1875,-2.625,0,0,0,0,0,0,0,13.4075,212.1379,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741818,358.25,6,-2.0625,0,0,0,0,0,0,0,12.5155,30.9827,0,0,0,3,0
,,,,,,,,,,,,,,,,,
741843,358.5625,5.875,-2,0,0,0,0,0,0,0,13.2368,14.862,0,0,0,0,0
,,,,,,,,,,,,,,,,,
741868,358.9375,5.75,-1.9375,0,0,0,0,0,0,0,13.4075,32.2241,0,0,0,0,0
,,,,,,,,,,,,,,,,,
741893,359.25,5.6875,-1.875,0,0,0,0,0,0,0,13.4075,104.431,0,0,0,0,0
,,,,,,,,,,,,,,,,,
741918,359.5625,5.4375,-1.8125,0,0,0,0,0,0,0,13.4075,156.6724,0,0,0,0,0
,,,,,,,,,,,,,,,,,
741943,359.5625,5.4375,-1.8125,0,0,0,0,0,0,0,12.2541,37.4137,0,0,0,0,0
,,,,,,,,,,,,,,,,,
741968,359.5625,5.4375,-1.75,0,0,0,0,0,0,0,13.2791,84.3965,0,0,0,0,0
,,,,,,,,,,,,,,,,,
741993,359.3125,5.5,-1.9375,0,0,0,0,0,0,0,13.3644,40.3448,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742018,357.75,5.5,-2.5,0,0,0,0,0,0,0,13.5382,43.0344,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742043,356.25,5.375,-2.8125,0,0,0,0,0,0,0,13.4944,217.7241,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742068,355.5,5.4375,-3.375,0,0,0,0,0,0,0,8.1919,27.7758,0,0,0,0,0
,,,,,,,,,,,,,,,,,
742093,356.5,5.0625,-3.9375,0,0,0,0,0,0,0,13.2368,93.3275,0,0,0,0,0
,,,,,,,,,,,,,,,,,
